tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
7,41,6,14,3.3435841263067143,27.46070918777925,-3.5114059832405675,459,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,6,15,3.3435841263067143,27.46070918777925,-3.5114059832405675,459,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,6,16,3.3435841263067143,27.46070918777925,-3.5114059832405675,459,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,6,17,3.3435841263067143,27.46070918777925,-3.5114059832405675,459,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,6,18,3.3435841263067143,27.46070918777925,-3.5114059832405675,459,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,7,14,3.382202689971563,27.933094839768447,-3.5114059832405675,459,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,7,15,3.382202689971563,27.933094839768447,-3.5114059832405675,459,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,7,16,3.382202689971563,27.933094839768447,-3.5114059832405675,459,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,7,17,3.382202689971563,27.933094839768447,-3.5114059832405675,459,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,7,18,3.382202689971563,27.933094839768447,-3.5114059832405675,459,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,8,14,3.410666140801211,27.972158090297516,-3.5103228666231945,456,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,8,15,3.410666140801211,27.972158090297516,-3.5103228666231945,456,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,8,16,3.410666140801211,27.972158090297516,-3.5103228666231945,456,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,8,17,3.410666140801211,27.972158090297516,-3.5103228666231945,456,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,8,18,3.410666140801211,27.972158090297516,-3.5103228666231945,456,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,9,14,3.18371886484756,26.379105547890337,-3.5475589066353175,456,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,9,15,3.18371886484756,26.379105547890337,-3.5475589066353175,456,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,9,16,3.18371886484756,26.379105547890337,-3.5475589066353175,456,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,9,17,3.18371886484756,26.379105547890337,-3.5475589066353175,456,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,9,18,3.18371886484756,26.379105547890337,-3.5475589066353175,456,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,10,14,3.170638707820546,26.38153955163409,-3.5710974244690052,456,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,10,15,3.170638707820546,26.38153955163409,-3.5710974244690052,456,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,10,16,3.170638707820546,26.38153955163409,-3.5710974244690052,456,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,10,17,3.170638707820546,26.38153955163409,-3.5710974244690052,456,3.253213713915462,0.14133429534356937,4.344451603010858
7,41,10,18,3.170638707820546,26.38153955163409,-3.5710974244690052,456,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,6,14,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,6,15,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,6,16,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,6,17,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,6,18,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,7,14,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,7,15,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,7,16,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,7,17,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,7,18,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,8,14,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,8,15,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,8,16,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,8,17,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,8,18,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,9,14,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,9,15,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,9,16,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,9,17,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,9,18,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,10,14,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,10,15,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,10,16,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,10,17,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,37,10,18,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,6,14,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,6,15,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,6,16,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,6,17,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,6,18,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,7,14,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,7,15,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,7,16,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,7,17,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,7,18,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,8,14,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,8,15,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,8,16,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,8,17,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,8,18,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,9,14,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,9,15,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,9,16,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,9,17,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,9,18,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,10,14,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,10,15,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,10,16,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,10,17,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,38,10,18,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,6,14,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,6,15,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,6,16,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,6,17,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,6,18,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,7,14,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,7,15,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,7,16,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,7,17,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,7,18,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,8,14,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,8,15,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,8,16,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,8,17,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,8,18,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,9,14,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,9,15,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,9,16,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,9,17,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,9,18,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,10,14,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,10,15,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,10,16,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,10,17,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,39,10,18,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,6,14,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,6,15,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,6,16,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,6,17,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,6,18,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,7,14,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,7,15,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,7,16,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,7,17,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,7,18,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,8,14,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,8,15,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,8,16,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,8,17,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,8,18,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,9,14,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,9,15,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,9,16,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,9,17,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,9,18,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,10,14,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,10,15,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,10,16,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,10,17,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,40,10,18,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,6,14,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,6,15,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,6,16,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,6,17,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,6,18,3.446526123650709,28.01586335421904,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,7,14,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,7,15,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,7,16,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,7,17,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,7,18,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,8,14,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,8,15,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,8,16,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,8,17,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,8,18,3.484991446659922,28.488249006208232,-3.496075558389955,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,9,14,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,9,15,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,9,16,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,9,17,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,9,18,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,10,14,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,10,15,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,10,16,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,10,17,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
8,41,10,18,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,6,14,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,6,15,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,6,16,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,6,17,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,6,18,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,7,14,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,7,15,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,7,16,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,7,17,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,7,18,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,8,14,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,8,15,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,8,16,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,8,17,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,8,18,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,9,14,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,9,15,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,9,16,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,9,17,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,9,18,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,10,14,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,10,15,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,10,16,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,10,17,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,37,10,18,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,6,14,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,6,15,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,6,16,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,6,17,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,6,18,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,7,14,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,7,15,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,7,16,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,7,17,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,7,18,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,8,14,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,8,15,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,8,16,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,8,17,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,8,18,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,9,14,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,9,15,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,9,16,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,9,17,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,9,18,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,10,14,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,10,15,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,10,16,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,10,17,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,38,10,18,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,6,14,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,6,15,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,6,16,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,6,17,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,6,18,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,7,14,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,7,15,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,7,16,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,7,17,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,7,18,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,8,14,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,8,15,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,8,16,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,8,17,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,8,18,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,9,14,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,9,15,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,9,16,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,9,17,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,9,18,3.256342655603437,26.895196463801074,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,10,14,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,10,15,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,10,16,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,10,17,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,39,10,18,3.2429972005308714,26.89763046754483,-3.5563593845771346,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,40,6,14,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,40,6,15,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,40,6,16,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,40,6,17,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
9,40,6,18,3.217169827367432,26.422810811811882,-3.533011200071845,453,3.253213713915462,0.14133429534356937,4.344451603010858
