tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
5,22,8,29,-0.0709618809321499,-0.756431131273072,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,22,8,30,-0.1310440325880233,-1.243682652271616,-8.831323314010564,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,22,9,26,-0.13026817417530184,-1.2693530175748258,-10.918897893708534,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,22,9,27,-0.13026817417530184,-1.2693530175748258,-10.918897893708534,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,22,9,28,-0.316309027016375,-2.788555164170825,-10.918897893708534,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,22,9,29,-0.316309027016375,-2.788555164170825,-10.918897893708534,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,22,9,30,-0.29453521618130474,-2.6109035909029243,-10.75003747214529,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,22,10,26,0.016481434876559925,-0.03988642892923666,-10.489571563391408,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,22,10,27,0.016481434876559925,-0.03988642892923666,-10.489571563391408,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,22,10,28,-0.16734438359782453,-1.5590885755252248,-10.489571563391408,516,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,22,10,29,-0.16734438359782453,-1.5590885755252248,-10.489571563391408,516,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,22,10,30,-0.14570532877005477,-1.381238912592575,-10.319439286826459,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,6,26,-0.14007042332053096,-1.3363110674348144,-8.989331128824517,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,6,27,-0.14060185678489132,-1.3359344029566067,-8.989331128824517,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,6,28,-0.24589294575485612,-2.190221088761557,-8.989331128824517,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,6,29,-0.24589294575485612,-2.190221088761557,-8.989331128824517,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,6,30,-0.22403559855722044,-2.0125695154936563,-8.819542879547592,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,7,26,-0.05293500326940657,-0.6161085260176002,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,7,27,-0.05318596410621804,-0.6157318615394036,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,7,28,-0.23995062755503274,-2.134934008135392,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,7,29,-0.15749464173124555,-1.470030913868936,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,7,30,-0.21803882160936416,-1.95728243486748,-8.831323314010564,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,8,26,0.032777545715910864,0.09749125657827484,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,8,27,0.03279477429357878,0.09786792105646036,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,8,28,-0.1528918502669163,-1.421334225539539,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,8,29,-0.0709618809321499,-0.756431131273072,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,8,30,-0.1310440325880233,-1.243682652271616,-8.831323314010564,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,9,26,-0.1302622111546173,-1.269302011392226,-10.91884941158514,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,9,27,-0.1302622111546173,-1.269302011392226,-10.91884941158514,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,9,28,-0.31630311597218597,-2.7885041579882253,-10.91884941158514,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,9,29,-0.31630311597218597,-2.7885041579882253,-10.91884941158514,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,9,30,-0.2945292948495088,-2.6108525847203246,-10.749988990021897,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,10,26,0.01648749509948112,-0.03983542274663687,-10.489522770507453,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,10,27,0.01648749509948112,-0.03983542274663687,-10.489522770507453,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,10,28,-0.16733837710529165,-1.559037569342614,-10.489522770507453,516,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,10,29,-0.16733837710529165,-1.559037569342614,-10.489522770507453,516,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,23,10,30,-0.1456993116354565,-1.3811879064099752,-10.319390493942503,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,6,26,-0.14007042332053096,-1.3363110674348144,-8.989331128824517,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,6,27,-0.14060185678489132,-1.3359344029566067,-8.989331128824517,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,6,28,-0.24589294575485612,-2.190221088761557,-8.989331128824517,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,6,29,-0.24616328657998787,-2.192408265370016,-8.989331128824517,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,6,30,-0.22430540113945088,-2.014756692102093,-8.819542879547592,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,7,26,-0.05293500326940657,-0.6161085260176002,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,7,27,-0.05318596410621804,-0.6157318615394036,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,7,28,-0.23995062755503274,-2.134934008135392,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,7,29,-0.15776278396722515,-1.472218090477384,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,7,30,-0.21830931915926013,-1.9594696114759391,-8.831323314010564,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,8,26,0.032777545715910864,0.09749125657827484,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,8,27,0.03279477429357878,0.09786792105646036,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,8,28,-0.1528918502669163,-1.421334225539539,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,8,29,-0.07122894578881925,-0.7586183078815312,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,8,30,-0.1313134260033505,-1.2458698288800751,-8.831323314010564,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,9,26,-0.12987280055533865,-1.2660927204660943,-10.91884941158514,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,9,27,-0.12987280055533865,-1.2660927204660943,-10.91884941158514,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,9,28,-0.21079411662019185,-1.9310081812571434,-10.91884941158514,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,9,29,-0.3165727700683158,-2.7906913345966844,-10.91884941158514,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,9,30,-0.2947984018122432,-2.6130397613287837,-10.749988990021897,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,10,26,0.016870958926858647,-0.036626131820505226,-10.489522770507453,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,10,27,0.016870958926858647,-0.036626131820505226,-10.489522770507453,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,10,28,-0.0630243938128097,-0.7015415926115542,-10.489522770507453,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,10,29,-0.1676055226180491,-1.561224745951073,-10.489522770507453,516,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,24,10,30,-0.1459659212185962,-1.3833750830184344,-10.319390493942503,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,6,26,-0.14007042332053096,-1.3363110674348144,-8.989331128824517,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,6,27,-0.14060185678489132,-1.3359344029566067,-8.989331128824517,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,6,28,-0.24589294575485612,-2.190221088761557,-8.989331128824517,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,6,29,-0.24616328657998787,-2.192408265370016,-8.989331128824517,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,6,30,-0.22430540113945088,-2.014756692102093,-8.819542879547592,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,7,26,-0.05293500326940657,-0.6161085260176002,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,7,27,-0.05318596410621804,-0.6157318615394036,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,7,28,-0.23995062755503274,-2.134934008135392,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,7,29,-0.15776278396722515,-1.472218090477384,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,7,30,-0.21830931915926013,-1.9594696114759391,-8.831323314010564,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,8,26,0.032777545715910864,0.09749125657827484,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,8,27,0.03279477429357878,0.09786792105646036,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,8,28,-0.1528918502669163,-1.421334225539539,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,8,29,-0.07122894578881925,-0.7586183078815312,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,8,30,-0.1313134260033505,-1.2458698288800751,-8.831323314010564,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,9,26,-0.12987280055533865,-1.2660927204660943,-10.91884941158514,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,9,27,-0.12987280055533865,-1.2660927204660943,-10.91884941158514,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,9,28,-0.21079411662019185,-1.9310081812571434,-10.91884941158514,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,9,29,-0.3165727700683158,-2.7906913345966844,-10.91884941158514,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,9,30,-0.2947984018122432,-2.6130397613287837,-10.749988990021897,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,10,26,0.016870958926858647,-0.036626131820505226,-10.489522770507453,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,10,27,0.016870958926858647,-0.036626131820505226,-10.489522770507453,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,10,28,-0.0630243938128097,-0.7015415926115542,-10.489522770507453,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,10,29,-0.1676055226180491,-1.561224745951073,-10.489522770507453,516,-0.07390177494828526,0.11602298828935316,-156.99621337991317
5,25,10,30,-0.1459659212185962,-1.3833750830184344,-10.319390493942503,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,6,26,-0.14007042332053096,-1.3363110674348144,-8.989331128824517,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,6,27,-0.14060185678489132,-1.3359344029566067,-8.989331128824517,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,6,28,-0.24589294575485612,-2.190221088761557,-8.989331128824517,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,6,29,-0.24589294575485612,-2.190221088761557,-8.989331128824517,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,6,30,-0.22403559855722044,-2.0125695154936563,-8.819542879547592,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,7,26,-0.05293500326940657,-0.6161085260176002,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,7,27,-0.05318596410621804,-0.6157318615394036,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,7,28,-0.23995062755503274,-2.134934008135392,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,7,29,-0.15749464173124555,-1.470030913868936,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,7,30,-0.21803882160936416,-1.95728243486748,-8.831323314010564,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,8,26,0.032777545715910864,0.09749125657827484,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,8,27,0.03279477429357878,0.09786792105646036,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,8,28,-0.1528918502669163,-1.421334225539539,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,8,29,-0.0709618809321499,-0.756431131273072,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,8,30,-0.1310440325880233,-1.243682652271616,-8.831323314010564,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,9,26,-0.13026817417530184,-1.2693530175748258,-10.918897893708534,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,9,27,-0.13026817417530184,-1.2693530175748258,-10.918897893708534,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,9,28,-0.316309027016375,-2.788555164170825,-10.918897893708534,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,9,29,-0.316309027016375,-2.788555164170825,-10.918897893708534,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,9,30,-0.29453521618130474,-2.6109035909029243,-10.75003747214529,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,10,26,0.016481434876559925,-0.03988642892923666,-10.489571563391408,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,10,27,0.016481434876559925,-0.03988642892923666,-10.489571563391408,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,10,28,-0.16734438359782453,-1.5590885755252248,-10.489571563391408,516,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,10,29,-0.16734438359782453,-1.5590885755252248,-10.489571563391408,516,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,21,10,30,-0.14570532877005477,-1.381238912592575,-10.319439286826459,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,6,26,-0.14007042332053096,-1.3363110674348144,-8.989331128824517,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,6,27,-0.14060185678489132,-1.3359344029566067,-8.989331128824517,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,6,28,-0.24589294575485612,-2.190221088761557,-8.989331128824517,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,6,29,-0.24589294575485612,-2.190221088761557,-8.989331128824517,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,6,30,-0.22403559855722044,-2.0125695154936563,-8.819542879547592,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,7,26,-0.05293500326940657,-0.6161085260176002,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,7,27,-0.05318596410621804,-0.6157318615394036,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,7,28,-0.23995062755503274,-2.134934008135392,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,7,29,-0.15749464173124555,-1.470030913868936,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,7,30,-0.21803882160936416,-1.95728243486748,-8.831323314010564,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,8,26,0.032777545715910864,0.09749125657827484,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,8,27,0.03279477429357878,0.09786792105646036,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,8,28,-0.1528918502669163,-1.421334225539539,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,8,29,-0.0709618809321499,-0.756431131273072,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,8,30,-0.1310440325880233,-1.243682652271616,-8.831323314010564,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,9,26,-0.13026817417530184,-1.2693530175748258,-10.918897893708534,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,9,27,-0.13026817417530184,-1.2693530175748258,-10.918897893708534,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,9,28,-0.316309027016375,-2.788555164170825,-10.918897893708534,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,9,29,-0.316309027016375,-2.788555164170825,-10.918897893708534,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,9,30,-0.29453521618130474,-2.6109035909029243,-10.75003747214529,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,10,26,0.016481434876559925,-0.03988642892923666,-10.489571563391408,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,10,27,0.016481434876559925,-0.03988642892923666,-10.489571563391408,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,10,28,-0.16734438359782453,-1.5590885755252248,-10.489571563391408,516,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,10,29,-0.16734438359782453,-1.5590885755252248,-10.489571563391408,516,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,22,10,30,-0.14570532877005477,-1.381238912592575,-10.319439286826459,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,6,26,-0.14007042332053096,-1.3363110674348144,-8.989331128824517,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,6,27,-0.14060185678489132,-1.3359344029566067,-8.989331128824517,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,6,28,-0.24589294575485612,-2.190221088761557,-8.989331128824517,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,6,29,-0.24589294575485612,-2.190221088761557,-8.989331128824517,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,6,30,-0.22403559855722044,-2.0125695154936563,-8.819542879547592,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,7,26,-0.05293500326940657,-0.6161085260176002,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,7,27,-0.05318596410621804,-0.6157318615394036,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,7,28,-0.23995062755503274,-2.134934008135392,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,7,29,-0.15749464173124555,-1.470030913868936,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,7,30,-0.21803882160936416,-1.95728243486748,-8.831323314010564,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,8,26,0.032777545715910864,0.09749125657827484,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,8,27,0.03279477429357878,0.09786792105646036,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,8,28,-0.1528918502669163,-1.421334225539539,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,8,29,-0.0709618809321499,-0.756431131273072,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,8,30,-0.1310440325880233,-1.243682652271616,-8.831323314010564,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,9,26,-0.13026817417530184,-1.2693530175748258,-10.918897893708534,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,9,27,-0.13026817417530184,-1.2693530175748258,-10.918897893708534,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,9,28,-0.316309027016375,-2.788555164170825,-10.918897893708534,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,9,29,-0.316309027016375,-2.788555164170825,-10.918897893708534,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,9,30,-0.29453521618130474,-2.6109035909029243,-10.75003747214529,522,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,10,26,0.016481434876559925,-0.03988642892923666,-10.489571563391408,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,10,27,0.016481434876559925,-0.03988642892923666,-10.489571563391408,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,10,28,-0.16734438359782453,-1.5590885755252248,-10.489571563391408,516,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,10,29,-0.16734438359782453,-1.5590885755252248,-10.489571563391408,516,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,23,10,30,-0.14570532877005477,-1.381238912592575,-10.319439286826459,519,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,24,6,26,-0.14007042332053096,-1.3363110674348144,-8.989331128824517,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,24,6,27,-0.14060185678489132,-1.3359344029566067,-8.989331128824517,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,24,6,28,-0.24589294575485612,-2.190221088761557,-8.989331128824517,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,24,6,29,-0.24616328657998787,-2.192408265370016,-8.989331128824517,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,24,6,30,-0.22430540113945088,-2.014756692102093,-8.819542879547592,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,24,7,26,-0.05293500326940657,-0.6161085260176002,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,24,7,27,-0.05318596410621804,-0.6157318615394036,-9.001338352744758,510,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,24,7,28,-0.23995062755503274,-2.134934008135392,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
6,24,7,29,-0.15776278396722515,-1.472218090477384,-9.001338352744758,507,-0.07390177494828526,0.11602298828935316,-156.99621337991317
