tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
7,31,12,20,1.6206122810461692,14.240596406944972,-5.454765302327513,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,31,12,21,1.6206122810461692,14.240596406944972,-5.454765302327513,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,31,12,22,1.6206122810461692,14.240596406944972,-5.454765302327513,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,31,12,23,1.6206122810461692,14.240596406944972,-5.454765302327513,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,8,19,1.5775340608925383,13.910730770210833,-5.922653161309944,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,8,20,1.6302648160309725,14.43514235069685,-5.922653161309944,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,8,21,1.6302648160309725,14.43514235069685,-5.922653161309944,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,8,22,1.6302648160309725,14.43514235069685,-5.922653161309944,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,8,23,1.4643681741989127,13.057092539711036,-7.066360761185542,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,9,19,1.7180369989271969,14.873981469141384,-5.130202347260782,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,9,20,1.7180369989271969,14.873981469141384,-5.130202347260782,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,9,21,1.7180369989271969,14.873981469141384,-5.130202347260782,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,9,22,1.7180369989271969,14.873981469141384,-5.130202347260782,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,9,23,1.7180369989271969,14.873981469141384,-5.130202347260782,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,10,19,1.786390993262854,15.388096939571817,-5.018514105563099,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,10,20,1.786390993262854,15.388096939571817,-5.018514105563099,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,10,21,1.786390993262854,15.388096939571817,-5.018514105563099,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,10,22,1.786390993262854,15.388096939571817,-5.018514105563099,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,10,23,1.786390993262854,15.388096939571817,-5.018514105563099,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,11,19,1.62057375949787,14.240143438481766,-5.454765302327513,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,11,20,1.62057375949787,14.240143438481766,-5.454765302327513,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,11,21,1.62057375949787,14.240143438481766,-5.454765302327513,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,11,22,1.62057375949787,14.240143438481766,-5.454765302327513,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,11,23,1.62057375949787,14.240143438481766,-5.454765302327513,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,12,19,1.6206122810461692,14.240596406944972,-5.454765302327513,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,12,20,1.6206122810461692,14.240596406944972,-5.454765302327513,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,12,21,1.6206122810461692,14.240596406944972,-5.454765302327513,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,12,22,1.6206122810461692,14.240596406944972,-5.454765302327513,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,32,12,23,1.6206122810461692,14.240596406944972,-5.454765302327513,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,8,19,1.6430021914372965,14.424476329313185,-5.4352081770330685,571,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,8,20,1.6957813792964327,14.948887909799202,-5.4352081770330685,571,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,8,21,1.6957813792964327,14.948887909799202,-5.4352081770330685,571,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,8,22,1.6957813792964327,14.948887909799202,-5.4352081770330685,571,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,8,23,1.5938072374369685,14.088962202304467,-6.0873164024615845,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,9,19,1.7855921542841897,15.387727028243736,-4.6400160110551925,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,9,20,1.7855921542841897,15.387727028243736,-4.6400160110551925,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,9,21,1.7855921542841897,15.387727028243736,-4.6400160110551925,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,9,22,1.7855921542841897,15.387727028243736,-4.6400160110551925,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,9,23,1.7855921542841897,15.387727028243736,-4.6400160110551925,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,10,19,1.8546971858938015,15.901842498674167,-4.530281653800749,550,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,10,20,1.8546971858938015,15.901842498674167,-4.530281653800749,550,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,10,21,1.8546971858938015,15.901842498674167,-4.530281653800749,550,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,10,22,1.8546971858938015,15.901842498674167,-4.530281653800749,550,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,10,23,1.8546971858938015,15.901842498674167,-4.530281653800749,550,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,11,19,1.6865569050904254,14.753888997584141,-4.966532850565153,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,11,20,1.6865569050904254,14.753888997584141,-4.966532850565153,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,11,21,1.6865569050904254,14.753888997584141,-4.966532850565153,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,11,22,1.6865569050904254,14.753888997584141,-4.966532850565153,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,11,23,1.6865569050904254,14.753888997584141,-4.966532850565153,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,12,19,1.6865951125467273,14.754341966047324,-4.966532850565153,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,12,20,1.6865951125467273,14.754341966047324,-4.966532850565153,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,12,21,1.6865951125467273,14.754341966047324,-4.966532850565153,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,12,22,1.6865951125467273,14.754341966047324,-4.966532850565153,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
7,33,12,23,1.6865951125467273,14.754341966047324,-4.966532850565153,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,8,19,1.701437054274466,14.949943000013555,-5.408244506137027,571,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,8,20,1.7540001320341156,15.474354580499572,-5.408244506137027,571,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,8,21,1.7540001320341156,15.474354580499572,-5.408244506137027,571,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,8,22,1.7540001320341156,15.474354580499572,-5.408244506137027,571,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,8,23,1.6519290008097047,14.614428873004858,-6.057117670275092,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,9,19,1.844884209228711,15.913193698944106,-4.616868420448994,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,9,20,1.844884209228711,15.913193698944106,-4.616868420448994,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,9,21,1.844884209228711,15.913193698944106,-4.616868420448994,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,9,22,1.844884209228711,15.913193698944106,-4.616868420448994,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,9,23,1.844884209228711,15.913193698944106,-4.616868420448994,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,10,19,1.9141783192000528,16.42730916937454,-4.5077711303252554,550,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,10,20,1.9141783192000528,16.42730916937454,-4.5077711303252554,550,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,10,21,1.9141783192000528,16.42730916937454,-4.5077711303252554,550,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,10,22,1.9141783192000528,16.42730916937454,-4.5077711303252554,550,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,10,23,1.9141783192000528,16.42730916937454,-4.5077711303252554,550,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,11,19,1.7451532112592447,15.279355668284511,-4.9418546378472765,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,11,20,1.7451532112592447,15.279355668284511,-4.9418546378472765,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,11,21,1.7451532112592447,15.279355668284511,-4.9418546378472765,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,11,22,1.7451532112592447,15.279355668284511,-4.9418546378472765,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,11,23,1.7451532112592447,15.279355668284511,-4.9418546378472765,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,12,19,1.745190989519895,15.279808636747694,-4.9418546378472765,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,12,20,1.745190989519895,15.279808636747694,-4.9418546378472765,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,12,21,1.745190989519895,15.279808636747694,-4.9418546378472765,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,12,22,1.745190989519895,15.279808636747694,-4.9418546378472765,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,29,12,23,1.745190989519895,15.279808636747694,-4.9418546378472765,565,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,8,19,1.6357804866649628,14.436197440911203,-5.893271311439364,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,8,20,1.6882981649713544,14.96060902139722,-5.893271311439364,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,8,21,1.6882981649713544,14.96060902139722,-5.893271311439364,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,8,22,1.6882981649713544,14.96060902139722,-5.893271311439364,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,8,23,1.5220963799750677,13.582559210411427,-7.0313050614236765,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,9,19,1.7771505751073804,15.399448139841754,-5.104609370129154,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,9,20,1.7771505751073804,15.399448139841754,-5.104609370129154,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,9,21,1.7771505751073804,15.399448139841754,-5.104609370129154,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,9,22,1.7771505751073804,15.399448139841754,-5.104609370129154,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,9,23,1.7771505751073804,15.399448139841754,-5.104609370129154,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,10,19,1.8456997638312829,15.913563610272185,-4.993577603107324,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,10,20,1.8456997638312829,15.913563610272185,-4.993577603107324,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,10,21,1.8456997638312829,15.913563610272185,-4.993577603107324,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,10,22,1.8456997638312829,15.913563610272185,-4.993577603107324,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,10,23,1.8456997638312829,15.913563610272185,-4.993577603107324,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,11,19,1.6789840038008328,14.765610109182159,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,11,20,1.6789840038008328,14.765610109182159,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,11,21,1.6789840038008328,14.765610109182159,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,11,22,1.6789840038008328,14.765610109182159,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,11,23,1.6789840038008328,14.765610109182159,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,12,19,1.6790220993381673,14.766063077645342,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,12,20,1.6790220993381673,14.766063077645342,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,12,21,1.6790220993381673,14.766063077645342,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,12,22,1.6790220993381673,14.766063077645342,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,30,12,23,1.6790220993381673,14.766063077645342,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,8,19,1.6357804866649628,14.436197440911203,-5.893271311439364,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,8,20,1.6882981649713544,14.96060902139722,-5.893271311439364,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,8,21,1.6882981649713544,14.96060902139722,-5.893271311439364,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,8,22,1.6882981649713544,14.96060902139722,-5.893271311439364,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,8,23,1.5220963799750677,13.582559210411427,-7.0313050614236765,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,9,19,1.7771505751073804,15.399448139841754,-5.104609370129154,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,9,20,1.7771505751073804,15.399448139841754,-5.104609370129154,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,9,21,1.7771505751073804,15.399448139841754,-5.104609370129154,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,9,22,1.7771505751073804,15.399448139841754,-5.104609370129154,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,9,23,1.7771505751073804,15.399448139841754,-5.104609370129154,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,10,19,1.8456997638312829,15.913563610272185,-4.993577603107324,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,10,20,1.8456997638312829,15.913563610272185,-4.993577603107324,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,10,21,1.8456997638312829,15.913563610272185,-4.993577603107324,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,10,22,1.8456997638312829,15.913563610272185,-4.993577603107324,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,10,23,1.8456997638312829,15.913563610272185,-4.993577603107324,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,11,19,1.6789840038008328,14.765610109182159,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,11,20,1.6789840038008328,14.765610109182159,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,11,21,1.6789840038008328,14.765610109182159,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,11,22,1.6789840038008328,14.765610109182159,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,11,23,1.6789840038008328,14.765610109182159,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,12,19,1.6790220993381673,14.766063077645342,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,12,20,1.6790220993381673,14.766063077645342,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,12,21,1.6790220993381673,14.766063077645342,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,12,22,1.6790220993381673,14.766063077645342,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,31,12,23,1.6790220993381673,14.766063077645342,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,8,19,1.6357804866649628,14.436197440911203,-5.893271311439364,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,8,20,1.6882981649713544,14.96060902139722,-5.893271311439364,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,8,21,1.6882981649713544,14.96060902139722,-5.893271311439364,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,8,22,1.6882981649713544,14.96060902139722,-5.893271311439364,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,8,23,1.5220963799750677,13.582559210411427,-7.0313050614236765,574,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,9,19,1.7771505751073804,15.399448139841754,-5.104609370129154,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,9,20,1.7771505751073804,15.399448139841754,-5.104609370129154,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,9,21,1.7771505751073804,15.399448139841754,-5.104609370129154,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,9,22,1.7771505751073804,15.399448139841754,-5.104609370129154,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,9,23,1.7771505751073804,15.399448139841754,-5.104609370129154,556,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,10,19,1.8456997638312829,15.913563610272185,-4.993577603107324,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,10,20,1.8456997638312829,15.913563610272185,-4.993577603107324,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,10,21,1.8456997638312829,15.913563610272185,-4.993577603107324,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,10,22,1.8456997638312829,15.913563610272185,-4.993577603107324,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,10,23,1.8456997638312829,15.913563610272185,-4.993577603107324,553,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,11,19,1.6789840038008328,14.765610109182159,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,11,20,1.6789840038008328,14.765610109182159,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,11,21,1.6789840038008328,14.765610109182159,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,11,22,1.6789840038008328,14.765610109182159,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
8,32,11,23,1.6789840038008328,14.765610109182159,-5.427661110629344,568,1.8311690105380898,0.11903379617021262,6.5004265300030655
